time,value,index,predicted_value,stepwise_value
2.68,39.92772917826535,1341,48.835023509760525,49.86885486314219
2.682,39.99616628245912,1342,48.8649896359455,49.86885486314219
2.684,40.04909862156874,1343,48.89495576213047,49.86885486314219
2.686,39.46511725567637,1344,48.92492188831545,49.86885486314219
2.688,39.41246328835096,1345,48.954888014500426,49.86885486314219
2.69,39.65266235505685,1346,48.9848541406854,49.86885486314219
2.692,39.73648624204437,1347,49.01482026687038,49.86885486314219
2.694,39.21458727621686,1348,49.044786393055354,49.86885486314219
2.696,39.51495284055939,1349,49.07475251924033,49.86885486314219
2.698,39.59816196843881,1350,49.10471864542531,49.86885486314219
2.7,39.50504798164624,1351,49.13468477161028,49.86885486314219
2.702,39.41371191789776,1352,49.164650897795255,49.86885486314219
2.704,39.33523866800598,1353,49.19461702398023,49.86885486314219
2.706,39.20820274034352,1354,49.22458315016521,49.86885486314219
2.708,39.54427882894892,1355,49.25454927635018,49.86885486314219
2.71,39.65660740547158,1356,49.284515402535156,49.86885486314219
2.712,39.354321544444296,1357,49.31448152872014,49.86885486314219
2.714,39.7736931973918,1358,49.34444765490511,49.86885486314219
2.716,39.401971834540745,1359,49.374413781090084,49.86885486314219
2.718,39.47519748390342,1360,49.40437990727506,49.86885486314219
2.72,39.17807253770108,1361,49.43434603346004,49.86885486314219
2.722,38.78176072091224,1362,49.46431215964501,49.86885486314219
2.724,38.99015359265148,1363,49.494278285829985,49.86885486314219
2.726,39.07626229801147,1364,49.524244412014966,49.86885486314219
2.728,38.87519348918024,1365,49.55421053819994,49.86885486314219
2.73,38.56433722584721,1366,49.58417666438491,49.86885486314219
2.732,38.70020098259121,1367,49.614142790569886,49.86885486314219
2.734,38.65653499393277,1368,49.64410891675487,49.86885486314219
2.736,38.63815611941778,1369,49.67407504293984,49.86885486314219
2.738,38.808356420553984,1370,49.704041169124814,49.86885486314219
2.74,38.938585544956176,1371,49.734007295309794,49.86885486314219
2.742,38.65545298790173,1372,49.76397342149477,49.86885486314219
2.744,39.30082694860833,1373,49.79393954767974,49.86885486314219
2.746,39.39587275157727,1374,49.823905673864715,49.86885486314219
2.748,39.315657450237445,1375,49.853871800049696,49.86885486314219
2.75,39.03032629732752,1376,49.88383792623467,49.86885486314219
2.752,38.87091107294968,1377,49.91380405241964,49.86885486314219
2.754,39.14143910806168,1378,49.94377017860462,49.86885486314219
2.756,39.14762294461943,1379,49.9737363047896,49.86885486314219
2.758,39.603458862574485,1380,50.00370243097457,49.86885486314219
2.76,40.085434257482085,1381,50.033668557159544,49.86885486314219
2.762,40.4894807882018,1382,50.063634683344524,49.86885486314219
2.764,40.32578174389327,1383,50.0936008095295,49.86885486314219
2.766,40.06879252253168,1384,50.12356693571447,49.86885486314219
2.768,40.14709268334484,1385,50.15353306189945,49.86885486314219
2.77,39.64950251134942,1386,50.183499188084426,49.86885486314219
2.772,39.09683408502117,1387,50.2134653142694,49.86885486314219
2.774,39.06037435881352,1388,50.24343144045437,49.86885486314219
2.776,39.22671315878961,1389,50.27339756663935,49.86885486314219
2.778,39.05030417619927,1390,50.30336369282433,49.86885486314219
2.78,38.80312547457732,1391,50.3333298190093,49.86885486314219
2.782,39.0392277472464,1392,50.36329594519428,49.86885486314219
2.784,39.145843984549984,1393,50.393262071379255,49.86885486314219
2.786,39.85533885991407,1394,50.42322819756423,49.86885486314219
2.788,40.30140597261208,1395,50.4531943237492,49.86885486314219
2.79,40.68829009340376,1396,50.48316044993418,49.86885486314219
2.792,40.42586479135317,1397,50.513126576119156,49.86885486314219
2.794,40.829059348561,1398,50.54309270230413,49.86885486314219
2.796,40.74555556692263,1399,50.57305882848911,49.86885486314219
2.798,40.376597886491865,1400,50.60302495467408,49.86885486314219
2.8,40.4081875318297,1401,50.63299108085906,49.86885486314219
2.802,39.67891659793017,1402,50.66295720704403,49.86885486314219
2.804,39.76765066074058,1403,50.69292333322901,49.86885486314219
2.806,39.66390130113372,1404,50.722889459413985,49.86885486314219
2.808,39.68230103783837,1405,50.75285558559896,49.86885486314219
2.81,39.27955112432847,1406,50.78282171178394,49.86885486314219
2.812,39.37210008189608,1407,50.81278783796891,49.86885486314219
2.814,39.53990632466871,1408,50.842753964153886,49.86885486314219
2.816,39.73627748784532,1409,50.87272009033886,49.86885486314219
2.818,39.73499110850762,1410,50.90268621652384,49.86885486314219
2.82,39.21672572432958,1411,50.93265234270881,49.86885486314219
2.822,39.16439740025608,1412,50.96261846889379,49.86885486314219
2.824,39.17739013340263,1413,50.99258459507877,49.86885486314219
2.826,39.06793122243901,1414,51.02255072126374,49.86885486314219
2.828,38.70054944211397,1415,51.052516847448715,49.86885486314219
2.83,39.06646383680391,1416,51.08248297363369,49.86885486314219
2.832,38.549053240273096,1417,51.11244909981867,49.86885486314219
2.834,38.436433747322994,1418,51.14241522600364,49.86885486314219
2.836,38.45006283688758,1419,51.172381352188616,49.86885486314219
2.838,38.56052623594074,1420,51.202347478373596,49.86885486314219
2.84,38.15900181248554,1421,51.23231360455857,49.86885486314219
2.842,37.68184872469562,1422,51.26227973074354,49.86885486314219
2.844,38.00819532042484,1423,51.292245856928524,49.86885486314219
2.846,38.16042334715176,1424,51.3222119831135,49.86885486314219
2.848,37.99197669470258,1425,51.35217810929847,49.86885486314219
2.85,38.33324098914613,1426,51.382144235483445,49.86885486314219
2.852,38.54006593146705,1427,51.412110361668425,49.86885486314219
2.854,38.29085852319444,1428,51.4420764878534,49.86885486314219
2.856,38.7314902956768,1429,51.47204261403837,49.86885486314219
2.858,38.76949791117526,1430,51.50200874022335,49.86885486314219
2.86,39.39117399208156,1431,51.531974866408326,49.86885486314219
2.862,39.18642523200234,1432,51.5619409925933,49.86885486314219
2.864,39.41543637404069,1433,51.59190711877827,49.86885486314219
2.866,39.26848493813785,1434,51.621873244963254,49.86885486314219
2.868,38.56553860982263,1435,51.65183937114823,49.86885486314219
2.87,38.74655251507633,1436,51.6818054973332,49.86885486314219
2.872,38.81645076144535,1437,51.71177162351818,49.86885486314219
2.874,38.59288270064397,1438,51.741737749703155,49.86885486314219
2.876,38.27931483723081,1439,51.77170387588813,49.86885486314219
2.878,37.8929567820388,1440,51.8016700020731,49.86885486314219
2.88,37.93344549813107,1441,51.83163612825808,49.86885486314219
2.882,38.36976997119671,1442,51.861602254443056,49.86885486314219
2.884,38.32556858745153,1443,51.89156838062803,49.86885486314219
2.886,38.38221677450492,1444,51.92153450681301,49.86885486314219
2.888,38.4948780015378,1445,51.951500632997984,49.86885486314219
2.89,38.546805954366015,1446,51.98146675918296,49.86885486314219
2.892,38.721262465182285,1447,52.01143288536793,49.86885486314219
2.894,38.35342983856253,1448,52.04139901155291,49.86885486314219
2.896,37.93212569841063,1449,52.071365137737885,49.86885486314219
2.898,38.227166454709625,1450,52.10133126392286,49.86885486314219
2.9,38.12528857873077,1451,52.13129739010784,49.86885486314219
2.902,37.77792371356301,1452,52.16126351629281,49.86885486314219
2.904,37.98301831760316,1453,52.191229642477786,49.86885486314219
2.906,37.85416516840292,1454,52.22119576866276,49.86885486314219
2.908,37.34380588604553,1455,52.25116189484774,49.86885486314219
2.91,37.62287286401778,1456,52.281128021032714,49.86885486314219
2.912,37.66019894652307,1457,52.31109414721769,49.86885486314219
2.914,37.18925041781705,1458,52.34106027340267,49.86885486314219
2.916,37.23854807230278,1459,52.37102639958764,49.86885486314219
2.918,36.95627418999942,1460,52.400992525772615,49.86885486314219
2.92,37.04489374508236,1461,52.43095865195759,49.86885486314219
2.922,37.15307271496026,1462,52.46092477814257,49.86885486314219
2.924,37.31912735191633,1463,52.49089090432754,49.86885486314219
2.926,37.82837194655323,1464,52.520857030512516,49.86885486314219
2.928,37.71569760166354,1465,52.5508231566975,49.86885486314219
2.93,37.35488223349529,1466,52.58078928288247,49.86885486314219
2.932,37.456781583979335,1467,52.610755409067444,49.86885486314219
2.934,37.54461262514352,1468,52.64072153525242,49.86885486314219
2.936,37.36942251810341,1469,52.6706876614374,49.86885486314219
2.938,37.55464348465176,1470,52.70065378762237,49.86885486314219
2.94,37.68694220341937,1471,52.730619913807345,49.86885486314219
2.942,37.849845793653074,1472,52.760586039992326,49.86885486314219
2.944,38.251978027863885,1473,52.7905521661773,49.86885486314219
2.946,38.14229278740667,1474,52.82051829236227,49.86885486314219
2.948,38.19057861996736,1475,52.850484418547246,49.86885486314219
2.95,38.06631426925296,1476,52.88045054473223,49.86885486314219
2.952,38.02838764169003,1477,52.9104166709172,49.86885486314219
2.954,38.16802879145613,1478,52.940382797102174,49.86885486314219
2.956,38.23887004198652,1479,52.970348923287155,49.86885486314219
2.958,38.068158521932496,1480,53.00031504947213,49.86885486314219
2.96,37.87040897867768,1481,53.0302811756571,49.86885486314219
2.962,38.12912745962864,1482,53.060247301842075,49.86885486314219
2.964,38.03267677669677,1483,53.090213428027056,49.86885486314219
2.966,38.1555956636366,1484,53.12017955421203,49.86885486314219
2.968,38.145986454101575,1485,53.150145680397,49.86885486314219
2.97,38.25106616051878,1486,53.180111806581984,49.86885486314219
2.972,37.95132620521617,1487,53.21007793276696,49.86885486314219
2.974,38.084660672315046,1488,53.24004405895193,49.86885486314219
2.976,38.28768136967852,1489,53.270010185136904,49.86885486314219
2.978,38.11452003831975,1490,53.299976311321885,49.86885486314219
2.98,37.72896859669199,1491,53.32994243750686,49.86885486314219
2.982,38.06436939811526,1492,53.35990856369183,49.86885486314219
2.984,38.15482767550117,1493,53.38987468987681,49.86885486314219
2.986,38.456673161048414,1494,53.419840816061786,49.86885486314219
2.988,38.01276352150917,1495,53.44980694224676,49.86885486314219
2.99,37.56274099173408,1496,53.47977306843173,49.86885486314219
2.992,37.92355166356768,1497,53.509739194616714,49.86885486314219
2.994,38.24107736696439,1498,53.53970532080169,49.86885486314219
2.996,37.69103621663905,1499,53.56967144698666,49.86885486314219
2.998,37.949066938754505,1500,53.59963757317164,49.86885486314219
3.0,37.7338852369405,1501,47.41907067619555,50.40639801284921
3.002,38.323528433318685,1502,47.44306527327711,50.40639801284921
3.004,38.08445419862212,1503,47.46705987035866,50.40639801284921
3.006,37.37128321556029,1504,47.491054467440215,50.40639801284921
3.008,37.18951587493882,1505,47.515049064521776,50.40639801284921
3.01,37.092337327336736,1506,47.53904366160333,50.40639801284921
3.012,37.27618760882037,1507,47.563038258684884,50.40639801284921
3.014,37.21442831604424,1508,47.58703285576644,50.40639801284921
3.016,37.22102636231935,1509,47.61102745284799,50.40639801284921
3.018,37.129501188182616,1510,47.63502204992955,50.40639801284921
3.02,37.163294373166615,1511,47.65901664701111,50.40639801284921
3.022,36.70220395995754,1512,47.68301124409266,50.40639801284921
3.024,36.69886855610552,1513,47.707005841174215,50.40639801284921
3.026,37.11601533423626,1514,47.731000438255776,50.40639801284921
3.028,36.878616661620086,1515,47.75499503533733,50.40639801284921
3.03,37.25028997790841,1516,47.778989632418885,50.40639801284921
3.032,37.45864735851767,1517,47.80298422950044,50.40639801284921
3.034,37.4989729406279,1518,47.82697882658199,50.40639801284921
3.036,37.65808723265054,1519,47.850973423663554,50.40639801284921
3.038,38.18977278175746,1520,47.87496802074511,50.40639801284921
3.04,37.52539674615041,1521,47.89896261782666,50.40639801284921
3.042,37.444624510800544,1522,47.922957214908216,50.40639801284921
3.044,37.6562340857733,1523,47.94695181198977,50.40639801284921
3.046,37.43501671861362,1524,47.97094640907133,50.40639801284921
3.048,37.266270120314005,1525,47.994941006152885,50.40639801284921
3.05,37.49235684837586,1526,48.01893560323444,50.40639801284921
3.052,37.26653370498212,1527,48.04293020031599,50.40639801284921
3.054,37.27322899611836,1528,48.06692479739755,50.40639801284921
3.056,37.06840369124049,1529,48.09091939447911,50.40639801284921
3.058,36.8866571547594,1530,48.11491399156066,50.40639801284921
3.06,37.148268367910255,1531,48.13890858864222,50.40639801284921
3.062,37.02507404633724,1532,48.16290318572377,50.40639801284921
3.064,37.325038825368686,1533,48.186897782805325,50.40639801284921
3.066,37.54295480265954,1534,48.210892379886886,50.40639801284921
3.068,37.64936387394821,1535,48.23488697696844,50.40639801284921
3.07,37.61591783521927,1536,48.258881574049994,50.40639801284921
3.072,37.61000889775885,1537,48.28287617113155,50.40639801284921
3.074,37.73339456174573,1538,48.3068707682131,50.40639801284921
3.076,37.65797780176579,1539,48.33086536529466,50.40639801284921
3.078,37.8729457091198,1540,48.35485996237622,50.40639801284921
3.08,37.796877153354295,1541,48.37885455945777,50.40639801284921
3.082,37.74205223742091,1542,48.402849156539325,50.40639801284921
3.084,37.71411314164539,1543,48.42684375362088,50.40639801284921
3.086,37.48998357067356,1544,48.45083835070244,50.40639801284921
3.088,37.69569194359849,1545,48.474832947783995,50.40639801284921
3.09,37.88319156880647,1546,48.49882754486555,50.40639801284921
3.092,37.91909544502622,1547,48.5228221419471,50.40639801284921
3.094,37.596910597814976,1548,48.54681673902866,50.40639801284921
3.096,37.21164447703197,1549,48.57081133611022,50.40639801284921
3.098,37.07537839538034,1550,48.59480593319177,50.40639801284921
3.1,37.06819738450472,1551,48.618800530273326,50.40639801284921
3.102,37.66232856035123,1552,48.64279512735488,50.40639801284921
3.104,37.83233209828468,1553,48.666789724436434,50.40639801284921
3.106,37.86998041511801,1554,48.690784321517995,50.40639801284921
3.108,37.94503014076761,1555,48.71477891859955,50.40639801284921
3.11,38.08078331813388,1556,48.7387735156811,50.40639801284921
3.112,38.1247070150065,1557,48.76276811276266,50.40639801284921
3.114,38.50558843065469,1558,48.78676270984421,50.40639801284921
3.116,38.85318249430367,1559,48.81075730692577,50.40639801284921
3.118,38.61623041547991,1560,48.83475190400733,50.40639801284921
3.12,38.77501600821842,1561,48.85874650108888,50.40639801284921
3.122,38.96906130964389,1562,48.882741098170435,50.40639801284921
3.124,38.83047390538343,1563,48.906735695251996,50.40639801284921
3.126,38.93074129160355,1564,48.93073029233355,50.40639801284921
3.128,38.81814930706457,1565,48.954724889415104,50.40639801284921
3.13,38.804218049650615,1566,48.97871948649666,50.40639801284921
3.132,38.533503288469696,1567,49.00271408357821,50.40639801284921
3.134,38.746026974099394,1568,49.02670868065977,50.40639801284921
3.136,38.71517024045352,1569,49.05070327774133,50.40639801284921
3.138,38.4571153346638,1570,49.07469787482288,50.40639801284921
3.14,38.35716403729631,1571,49.098692471904435,50.40639801284921
3.142,38.84411947278811,1572,49.12268706898599,50.40639801284921
3.144,39.00086820919599,1573,49.14668166606755,50.40639801284921
3.146,39.25993026124991,1574,49.170676263149105,50.40639801284921
3.148,38.92073213589185,1575,49.19467086023066,50.40639801284921
3.15,38.82855953128092,1576,49.21866545731221,50.40639801284921
3.152,38.79196433974724,1577,49.24266005439377,50.40639801284921
3.154,38.6172339634723,1578,49.26665465147533,50.40639801284921
3.156,38.9111531341506,1579,49.29064924855688,50.40639801284921
3.158,39.27330756791802,1580,49.314643845638436,50.40639801284921
3.16,39.15687992078728,1581,49.33863844271999,50.40639801284921
3.162,39.54026658030174,1582,49.362633039801544,50.40639801284921
3.164,39.43130371976209,1583,49.386627636883105,50.40639801284921
3.166,39.40460284436433,1584,49.41062223396466,50.40639801284921
3.168,39.4817206773945,1585,49.43461683104621,50.40639801284921
3.17,39.27579339072179,1586,49.45861142812777,50.40639801284921
3.172,39.18948345453781,1587,49.48260602520932,50.40639801284921
3.174,39.12403408485246,1588,49.50660062229088,50.40639801284921
3.176,39.188151420657206,1589,49.53059521937244,50.40639801284921
3.178,39.25413806270267,1590,49.55458981645399,50.40639801284921
3.18,39.16357438351292,1591,49.578584413535545,50.40639801284921
3.182,39.36103350028944,1592,49.6025790106171,50.40639801284921
3.184,39.405593894099546,1593,49.62657360769866,50.40639801284921
3.186,39.30281791025904,1594,49.650568204780214,50.40639801284921
3.188,38.98654646709256,1595,49.67456280186177,50.40639801284921
3.19,39.35195303203236,1596,49.69855739894332,50.40639801284921
3.192,39.5758681238264,1597,49.722551996024876,50.40639801284921
3.194,39.44908215101984,1598,49.74654659310644,50.40639801284921
3.196,39.39350139623618,1599,49.77054119018799,50.40639801284921
3.198,39.90465831883047,1600,49.794535787269545,50.40639801284921
3.2,39.712214175025096,1601,49.8185303843511,50.40639801284921
3.202,39.94810258225548,1602,49.84252498143265,50.40639801284921
3.204,40.37711822365368,1603,49.866519578514215,50.40639801284921
3.206,40.78736058709597,1604,49.89051417559577,50.40639801284921
3.208,40.73894301773512,1605,49.91450877267732,50.40639801284921
3.21,40.3172743186067,1606,49.93850336975888,50.40639801284921
3.212,39.965940527100194,1607,49.96249796684043,50.40639801284921
3.214,39.873343289504845,1608,49.98649256392199,50.40639801284921
3.216,40.1874144347539,1609,50.010487161003546,50.40639801284921
3.218,40.43680282984846,1610,50.0344817580851,50.40639801284921
3.22,39.934054600251336,1611,50.058476355166654,50.40639801284921
3.222,39.99720308756688,1612,50.082470952248215,50.40639801284921
3.224,39.51140647798628,1613,50.10646554932977,50.40639801284921
3.226,39.32274868940178,1614,50.13046014641132,50.40639801284921
3.228,39.42081151810351,1615,50.15445474349288,50.40639801284921
3.23,38.98311548507294,1616,50.17844934057443,50.40639801284921
3.232,40.00877444760472,1617,50.20244393765599,50.40639801284921
3.234,39.861679150437865,1618,50.22643853473755,50.40639801284921
3.236,39.935830063299655,1619,50.2504331318191,50.40639801284921
3.238,40.31406756047665,1620,50.274427728900655,50.40639801284921
3.24,40.727165372321146,1621,50.29842232598221,50.40639801284921
3.242,40.67735787070846,1622,50.32241692306377,50.40639801284921
3.244,40.63354054379032,1623,50.346411520145324,50.40639801284921
3.246,40.70793636257884,1624,50.37040611722688,50.40639801284921
3.248,40.49012930289049,1625,50.39440071430843,50.40639801284921
3.25,40.89234799659619,1626,50.418395311389986,50.40639801284921
3.252,40.83230822975117,1627,50.44238990847155,50.40639801284921
3.254,40.47828499345339,1628,50.4663845055531,50.40639801284921
3.256,40.484824939514695,1629,50.490379102634655,50.40639801284921
3.258,40.50746229140436,1630,50.51437369971621,50.40639801284921
3.26,40.21694791839479,1631,50.53836829679776,50.40639801284921
3.262,40.47574766493748,1632,50.562362893879325,50.40639801284921
3.264,40.6556753690973,1633,50.58635749096088,50.40639801284921
3.266,40.50255069333391,1634,50.61035208804243,50.40639801284921
3.268,41.17026508749675,1635,50.63434668512399,50.40639801284921
3.27,41.60081185878547,1636,50.65834128220554,50.40639801284921
3.272,41.26022870959494,1637,50.6823358792871,50.40639801284921
3.274,41.48516432582407,1638,50.706330476368656,50.40639801284921
3.276,41.46919657668416,1639,50.73032507345021,50.40639801284921
3.278,41.73822322702859,1640,50.754319670531764,50.40639801284921
3.28,41.48105952396444,1641,50.77831426761332,50.40639801284921
3.282,41.77215880839975,1642,50.80230886469488,50.40639801284921
3.284,41.61561460226703,1643,50.82630346177643,50.40639801284921
3.286,42.07928169727272,1644,50.85029805885799,50.40639801284921
3.288,42.45762482410622,1645,50.87429265593954,50.40639801284921
3.29,42.3687750204712,1646,50.898287253021095,50.40639801284921
3.292,42.63256588832703,1647,50.92228185010266,50.40639801284921
3.294,42.26343834166551,1648,50.94627644718421,50.40639801284921
3.296,42.04766304148074,1649,50.970271044265765,50.40639801284921
3.298,42.19494861652818,1650,50.99426564134732,50.40639801284921
3.3,42.16905363055252,1651,51.01826023842887,50.40639801284921
3.302,42.14579232591312,1652,51.042254835510434,50.40639801284921
3.304,42.20461448395682,1653,51.06624943259199,50.40639801284921
3.306,42.628532220932016,1654,51.09024402967354,50.40639801284921
3.308,42.681262398698,1655,51.114238626755096,50.40639801284921
3.31,42.39186440427386,1656,51.13823322383665,50.40639801284921
3.312,42.16214968929389,1657,51.16222782091821,50.40639801284921
3.314,42.461611932493376,1658,51.186222417999765,50.40639801284921
3.316,42.57174414231535,1659,51.21021701508132,50.40639801284921
3.318,43.184182304703,1660,51.23421161216287,50.40639801284921
3.32,43.30484452765007,1661,51.258206209244435,50.40639801284921
3.322,42.87386825139061,1662,51.28220080632599,50.40639801284921
3.324,42.32508349365084,1663,51.30619540340754,50.40639801284921
3.326,42.69500598737966,1664,51.3301900004891,50.40639801284921
3.328,42.84000004852434,1665,51.35418459757065,50.40639801284921
3.33,42.89523285028552,1666,51.37817919465221,50.40639801284921
3.332,43.31359691876756,1667,51.402173791733766,50.40639801284921
3.334,43.59514439460192,1668,51.42616838881532,50.40639801284921
3.336,43.62559769163319,1669,51.450162985896874,50.40639801284921
3.338,43.99842233077288,1670,51.47415758297843,50.40639801284921
3.34,43.761081442497634,1671,51.49815218005999,50.40639801284921
3.342,43.79011993829898,1672,51.52214677714154,50.40639801284921
3.344,44.26472579446157,1673,51.5461413742231,50.40639801284921
3.346,44.55899842057252,1674,51.57013597130465,50.40639801284921
3.348,44.34216231276367,1675,51.594130568386205,50.40639801284921
3.35,44.64822155776313,1676,51.61812516546777,50.40639801284921
3.352,44.127085250975774,1677,51.64211976254932,50.40639801284921
3.354,44.48367565664741,1678,51.666114359630875,50.40639801284921
3.356,44.33685606420791,1679,51.69010895671243,50.40639801284921
3.358,44.159233955793134,1680,51.71410355379398,50.40639801284921
3.36,44.32784575764439,1681,51.738098150875544,50.40639801284921
3.362,44.289896442678014,1682,51.7620927479571,50.40639801284921
3.364,44.30811337890283,1683,51.78608734503865,50.40639801284921
3.366,44.07472096093259,1684,51.810081942120206,50.40639801284921
3.368,44.10605465692788,1685,51.83407653920176,50.40639801284921
3.37,44.67508640976316,1686,51.85807113628332,50.40639801284921
3.372,45.270685815626855,1687,51.882065733364875,50.40639801284921
3.374,45.27626885209127,1688,51.90606033044643,50.40639801284921
3.376,45.25517425967347,1689,51.93005492752798,50.40639801284921
3.378,44.95385780076394,1690,51.95404952460954,50.40639801284921
3.38,44.8036223890921,1691,51.9780441216911,50.40639801284921
3.382,44.6492371535653,1692,52.00203871877265,50.40639801284921
3.384,44.67799605652498,1693,52.02603331585421,50.40639801284921
3.386,45.138967412548645,1694,52.05002791293576,50.40639801284921
3.388,44.90467757250908,1695,52.074022510017315,50.40639801284921
3.39,45.12199424691855,1696,52.098017107098876,50.40639801284921
3.392,44.82178549980193,1697,52.12201170418043,50.40639801284921
3.394,44.352088077841714,1698,52.146006301261984,50.40639801284921
3.396,44.248146386890696,1699,52.17000089834354,50.40639801284921
3.398,44.1774710877319,1700,52.19399549542509,50.40639801284921
3.4,44.238188988503616,1701,52.21799009250665,50.40639801284921
3.402,43.96162053938683,1702,52.24198468958821,50.40639801284921
3.404,43.910081615410775,1703,52.26597928666976,50.40639801284921
3.406,43.73208618454431,1704,52.289973883751315,50.40639801284921
3.408,43.880022473027886,1705,52.31396848083287,50.40639801284921
3.41,43.43882757782058,1706,52.33796307791443,50.40639801284921
3.412,43.577832956782856,1707,52.361957674995985,50.40639801284921
3.414,43.502097940268165,1708,52.38595227207754,50.40639801284921
3.416,43.77510117904294,1709,52.40994686915909,50.40639801284921
3.418,43.57846735782398,1710,52.433941466240654,50.40639801284921
3.42,43.70420600396342,1711,52.45793606332221,50.40639801284921
3.422,43.77061068036162,1712,52.48193066040376,50.40639801284921
3.424,44.2800584525929,1713,52.505925257485316,50.40639801284921
3.426,43.86795177845824,1714,52.52991985456687,50.40639801284921
3.428,43.653268055609054,1715,52.55391445164843,50.40639801284921
3.43,43.91881706433958,1716,52.577909048729985,50.40639801284921
3.432,43.89520807869433,1717,52.60190364581154,50.40639801284921
3.434,43.8316279401667,1718,52.62589824289309,50.40639801284921
3.436,43.86187595593793,1719,52.64989283997465,50.40639801284921
3.438,44.06291178289265,1720,52.67388743705621,50.40639801284921
3.44,44.233190335976936,1721,52.69788203413776,50.40639801284921
3.442,44.786676870634025,1722,52.72187663121932,50.40639801284921
3.444,44.20975607877592,1723,52.74587122830087,50.40639801284921
3.446,44.41839888652167,1724,52.769865825382425,50.40639801284921
3.448,44.54297070075404,1725,52.793860422463986,50.40639801284921
3.45,44.78870694349186,1726,52.81785501954554,50.40639801284921
3.452,44.540430610069976,1727,52.841849616627094,50.40639801284921
3.454,44.52975288795933,1728,52.86584421370865,50.40639801284921
3.456,45.01675143319156,1729,52.8898388107902,50.40639801284921
3.458,45.08688120462378,1730,52.91383340787176,50.40639801284921
3.46,45.21609241454578,1731,52.93782800495332,50.40639801284921
3.462,45.17188604146504,1732,52.96182260203487,50.40639801284921
3.464,45.75912413074226,1733,52.985817199116426,50.40639801284921
3.466,45.23335271820126,1734,53.00981179619798,50.40639801284921
3.468,45.25938323228618,1735,53.03380639327954,50.40639801284921
3.47,45.21245009811499,1736,53.057800990361095,50.40639801284921
3.472,45.339083803769846,1737,53.08179558744265,50.40639801284921
3.474,45.3847813278724,1738,53.1057901845242,50.40639801284921
3.476,45.17802318619741,1739,53.12978478160576,50.40639801284921
3.478,45.1065882193439,1740,53.15377937868732,50.40639801284921
3.48,45.151042645700166,1741,53.17777397576887,50.40639801284921
3.482,44.8199316159128,1742,53.201768572850426,50.40639801284921
3.484,44.89573221179608,1743,53.22576316993198,50.40639801284921
3.486,44.832690669030775,1744,53.249757767013534,50.40639801284921
3.488,45.20455761305438,1745,53.273752364095095,50.40639801284921
3.49,45.9493609528976,1746,53.29774696117665,50.40639801284921
3.492,45.74572203348521,1747,53.3217415582582,50.40639801284921
3.494,45.7299520537819,1748,53.34573615533976,50.40639801284921
3.496,46.21827697194787,1749,53.36973075242131,50.40639801284921
3.498,46.71535335321061,1750,53.39372534950287,50.40639801284921
3.5,47.24517460666252,1751,48.707077498717744,51.21350797651913
3.502,46.70852278186194,1752,48.72720947042699,51.21350797651913
3.504,46.85802677728024,1753,48.74734144213624,51.21350797651913
3.506,47.08153810811569,1754,48.76747341384549,51.21350797651913
3.508,47.08710649689874,1755,48.787605385554734,51.21350797651913
3.51,47.33616247218229,1756,48.80773735726398,51.21350797651913
3.512,47.56147176939827,1757,48.827869328973236,51.21350797651913
3.514,48.115001050646754,1758,48.84800130068248,51.21350797651913
3.516,48.20600140725128,1759,48.86813327239173,51.21350797651913
3.518,48.55143998944837,1760,48.88826524410098,51.21350797651913
3.52,48.27824255259923,1761,48.908397215810226,51.21350797651913
3.522,47.799890563115405,1762,48.92852918751947,51.21350797651913
3.524,47.94609267907116,1763,48.94866115922872,51.21350797651913
3.526,47.73233926528343,1764,48.96879313093797,51.21350797651913
3.528,48.13251457321752,1765,48.988925102647215,51.21350797651913
3.53,48.32017496613732,1766,49.00905707435646,51.21350797651913
3.532,47.86407186844031,1767,49.02918904606571,51.21350797651913
3.534,48.33090673508096,1768,49.049321017774965,51.21350797651913
3.536,48.406192499125694,1769,49.06945298948421,51.21350797651913
3.538,48.90330763195532,1770,49.08958496119346,51.21350797651913
3.54,49.36676534626047,1771,49.10971693290271,51.21350797651913
3.542,48.97894945758591,1772,49.129848904611954,51.21350797651913
3.544,48.69411689190079,1773,49.1499808763212,51.21350797651913
3.546,49.22305485605403,1774,49.17011284803045,51.21350797651913
3.548,49.66790206060216,1775,49.190244819739696,51.21350797651913
3.55,49.94990542731269,1776,49.210376791448944,51.21350797651913
3.552,50.109773909004566,1777,49.23050876315819,51.21350797651913
3.554,49.34674895328413,1778,49.250640734867446,51.21350797651913
3.556,49.88441784599101,1779,49.27077270657669,51.21350797651913
3.558,49.83214491369539,1780,49.29090467828594,51.21350797651913
3.56,49.57557686575462,1781,49.31103664999519,51.21350797651913
3.562,49.76888227060702,1782,49.331168621704435,51.21350797651913
3.564,49.4702220011211,1783,49.35130059341368,51.21350797651913
3.566,49.65235418749922,1784,49.37143256512293,51.21350797651913
3.568,49.57314871570028,1785,49.39156453683218,51.21350797651913
3.57,49.99129765352457,1786,49.411696508541425,51.21350797651913
3.572,49.74314417119167,1787,49.43182848025067,51.21350797651913
3.574,49.848943667375934,1788,49.45196045195992,51.21350797651913
3.576,49.79600491663016,1789,49.472092423669174,51.21350797651913
3.578,49.63708166064987,1790,49.49222439537842,51.21350797651913
3.58,49.66605036141149,1791,49.51235636708767,51.21350797651913
